date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-03-15,39.5,40.0,37.74,38.37,36894.0,,,
1995-03-16,38.7,39.63,38.5,38.76,39508.0,,,
1995-03-17,38.83,39.17,37.38,37.79,32132.0,,,
1995-03-18,37.83,38.16,36.67,37.83,41401.0,,,
1995-03-21,38.33,38.33,36.6,36.93,23217.0,,,
1995-03-22,37.15,37.15,36.27,36.36,44811.0,,,
1995-03-23,37.29,37.29,34.0,34.25,37673.0,,,
1995-03-24,35.0,35.0,34.17,34.41,72574.0,,,
1995-03-28,35.29,35.47,34.84,35.09,22961.0,,,
1995-03-29,35.13,35.33,34.27,35.06,38218.0,,,
1995-03-30,34.8,35.33,33.33,34.05,42116.0,,,
1995-03-31,35.07,35.17,33.51,34.72,110432.0,,,
1995-04-01,33.85,37.3,33.85,36.65,57627.0,,,
1995-04-04,36.97,37.15,35.53,35.84,20255.0,,,
1995-04-05,35.67,36.0,34.4,34.85,24740.0,,,
1995-04-06,35.3,35.83,34.67,35.52,29545.0,,,
1995-04-07,35.4,35.67,34.4,34.54,12773.0,,,
1995-04-08,35.3,35.33,34.15,34.44,16306.0,,,
1995-04-11,34.53,34.53,33.83,34.07,11417.0,,,
1995-04-12,34.9,34.9,34.13,34.81,9008.0,,,
1995-04-13,35.53,35.53,34.87,35.1,25955.0,,,
1995-04-15,34.03,34.57,32.67,33.97,36963.0,,,
1995-04-18,33.33,33.67,33.2,33.25,35130.0,,,
1995-04-19,33.83,33.9,33.03,33.26,24377.0,,,
1995-04-20,33.34,34.48,33.2,33.83,28132.0,,,
1995-04-21,33.67,35.2,33.37,34.93,31010.0,,,
1995-04-22,35.21,35.67,34.9,35.06,17356.0,,,
1995-04-25,34.62,34.9,33.87,34.16,15172.0,,,
1995-04-26,34.0,34.58,33.5,33.89,10918.0,,,
1995-04-27,33.73,33.93,33.4,33.47,12082.0,,,
1995-04-28,33.87,33.87,32.9,33.17,15226.0,,,
1995-04-29,33.17,33.17,32.7,32.91,15027.0,,,
1995-05-02,32.67,33.28,31.51,32.02,35354.0,,,
1995-05-03,32.0,32.33,31.67,31.7,21903.0,,,
1995-05-04,32.07,32.07,31.38,31.88,17215.0,,,
1995-05-05,32.33,32.33,31.34,31.54,53392.0,,,
1995-05-06,31.6,31.6,30.62,30.84,23130.0,,,
1995-05-09,31.0,32.0,31.0,31.59,76293.0,,,
1995-05-10,31.8,33.27,31.6,32.74,91075.0,,,
1995-05-11,32.6,32.83,31.84,32.17,25159.0,,,
1995-05-12,32.43,33.13,32.05,32.18,140784.0,,,
1995-05-13,33.0,33.07,32.17,32.51,119174.0,,,
1995-05-16,32.6,32.63,31.5,31.82,44588.0,,,
1995-05-17,32.16,32.16,30.87,31.02,28508.0,,,
1995-05-18,30.57,31.4,30.57,30.78,26959.0,,,
1995-05-19,31.66,31.66,31.02,31.37,38052.0,,,
1995-05-20,31.52,31.52,30.97,31.19,16025.0,,,
